1483750329.045	#24638	11001247	119	81	11001047	0	11000000	23	0	110	0
1483750329.047	#24639	11001818	976	247	11000595	0	11000000	25	0	110	0
1483750329.048	#24640	11001858	466	114	11001278	0	11000000	23	0	110	0
1483750329.062	#24641	11001240	2143	161	10998936	0	11000000	25	0	110	0
1483750329.063	#24642	11001244	1863	109	10999272	0	11000000	23	0	110	0
1483750329.063	#24643	11001186	1670	101	10999415	0	11000000	25	0	110	0
1483750329.063	#24644	11001139	1483	96	10999560	0	11000000	23	0	110	0
1483750329.064	#24645	11000952	1173	98	10999681	0	11000000	25	0	110	0
1483750329.064	#24646	11000972	1569	76	10999327	0	11000000	23	0	110	0
1483750329.064	#24647	11000940	1378	66	10999496	0	11000000	25	0	110	0
1483750329.065	#24648	11000354	443	62	10999849	0	11000000	23	0	110	0
1483750329.065	#24649	11000539	292	63	11000184	0	11000000	25	0	110	0
1483750329.071	#24650	11000775	1038	97	10999640	0	11000000	23	0	110	0
1483750329.071	#24651	11000664	785	63	10999816	0	11000000	25	0	110	0
1483750329.072	#24652	11000649	625	64	10999960	0	11000000	23	0	110	0
1483750329.072	#24653	11000652	504	63	11000085	0	11000000	25	0	110	0
1483750329.072	#24654	11000648	386	91	11000171	0	11000000	23	0	110	0
1483750329.075	#24655	11001832	721	74	11001037	0	11000000	25	0	110	0
1483750329.075	#24656	11001996	587	68	11001341	0	11000000	23	0	110	0
1483750329.075	#24657	11001986	455	67	11001464	0	11000000	25	0	110	0
1483750329.075	#24658	11001942	300	67	11001575	0	11000000	23	0	110	0
1483750329.088	#24659	11001051	731	99	11000221	0	11000000	25	0	110	0
1483750329.088	#24660	11001091	599	65	11000427	0	11000000	23	0	110	0
1483750329.088	#24661	11001112	482	63	11000567	0	11000000	25	0	110	0
1483750329.088	#24662	11001105	316	62	11000727	0	11000000	23	0	110	0
1483750329.115	#24663	11001892	364	195	11001333	0	11000000	25	0	110	0
1483750329.115	#24664	11002025	251	86	11001688	0	11000000	23	0	110	0
1483750329.120	#24665	11003440	700	96	11002644	0	11000000	25	0	110	0
1483750329.120	#24666	11003344	418	64	11002862	0	11000000	23	0	110	0
1483750329.120	#24667	11003338	241	62	11003035	0	11000000	25	0	110	0
1483750329.124	#24668	11001348	648	69	11000631	0	11000000	23	0	110	0
1483750329.124	#24669	11001354	513	146	11000695	0	11000000	25	0	110	0
1483750329.124	#24670	11001355	483	88	11000784	0	11000000	23	0	110	0
1483750329.125	#24671	11001414	394	89	11000931	0	11000000	25	0	110	0
1483750329.159	#24672	11001998	173	119	11001706	0	11000000	23	0	110	0
1483750329.168	#24673	11003033	236	201	11002596	0	11000000	25	0	110	0
1483750329.171	#24674	11000560	92	86	11000382	0	11000000	23	0	110	0
1483750329.205	#24675	11001110	329	109	11000672	0	11000000	25	0	110	0
1483750329.205	#24676	11001095	181	65	11000849	0	11000000	23	0	110	0
1483750329.214	#24677	11001044	945	114	10999985	0	11000000	25	0	110	0
1483750329.214	#24678	11001292	473	179	11000640	0	11000000	23	0	110	0
1483750329.215	#24679	11001350	394	72	11000884	0	11000000	25	0	110	0
1483750329.223	#24680	11001119	382	157	11000580	0	11000000	23	0	110	0
1483750329.224	#24681	11001082	1139	102	10999841	0	11000000	25	0	110	0
1483750329.224	#24682	11000856	837	80	10999939	0	11000000	23	0	110	0
1483750329.224	#24683	11004158	718	83	11003357	0	11000000	25	0	110	0
1483750329.224	#24684	11004183	606	81	11003496	0	11000000	23	0	110	0
1483750329.225	#24685	11004173	493	65	11003615	0	11000000	25	0	110	0
1483750329.584	#24686	11002902	138	136	11002628	0	11000000	23	0	110	0
1483750329.809	#24687	11001208	135	171	11000902	0	11000000	25	0	110	0
1483750329.893	#24688	11000815	154	182	11000479	0	11000000	23	0	110	0
1483750329.907	#24689	11000993	141	157	11000695	0	11000000	25	0	110	0
1483750329.943	#24690	11002118	144	174	11001800	0	11000000	23	0	110	0
1483750329.958	#24691	11001753	236	189	11001328	0	11000000	25	0	110	0
1483750329.999	#24692	11002661	861	325	11001475	0	11000000	23	0	110	0
1483750330.000	#24693	11002507	737	154	11001616	0	11000000	25	0	110	0
1483750330.010	#24694	11000865	844	136	10999885	0	11000000	23	0	110	0
1483750330.010	#24695	11000815	732	101	10999982	0	11000000	25	0	110	0
1483750330.010	#24696	11000804	643	95	11000066	0	11000000	23	0	110	0
1483750330.010	#24697	11000704	461	196	11000047	0	11000000	25	0	110	0
1483750330.023	#24698	11003998	1212	147	11002639	0	11000000	23	0	110	0
1483750330.024	#24699	11004250	624	129	11003497	0	11000000	25	0	110	0
1483750330.024	#24700	11004168	395	95	11003678	0	11000000	23	0	110	0
1483750330.039	#24701	11001018	124	121	11000773	0	11000000	25	0	110	0
1483750330.055	#24702	11001072	984	141	10999947	0	11000000	23	0	110	0
1483750330.056	#24703	11001270	907	67	11000296	0	11000000	25	0	110	0
1483750330.056	#24704	11000928	424	66	11000438	0	11000000	23	0	110	0
1483750330.083	#24705	11001139	274	331	11000534	0	11000000	25	0	110	0
1483750330.093	#24706	11003278	456	96	11002726	0	11000000	23	0	110	0
1483750330.093	#24707	11003275	168	92	11003015	0	11000000	25	0	110	0
1483750330.105	#24708	11001149	105	98	11000946	0	11000000	23	0	110	0
1483750330.111	#24709	11001010	138	101	11000771	0	11000000	25	0	110	0
1483750330.118	#24710	11000881	362	102	11000417	0	11000000	23	0	110	0
1483750330.119	#24711	11000846	178	66	11000602	0	11000000	25	0	110	0
1483750330.125	#24712	11000700	185	122	11000393	0	11000000	23	0	110	0
1483750330.142	#24713	11002157	106	100	11001951	0	11000000	25	0	110	0
1483750330.157	#24714	11001536	772	177	11000587	0	11000000	23	0	110	0
1483750330.648	#24715	11001355	353	199	11000803	0	11000000	25	0	110	0
1483750330.676	#24716	11001050	103	99	11000848	0	11000000	23	0	110	0
1483750330.707	#24717	11001620	187	125	11001308	0	11000000	25	0	110	0
1483750330.738	#24718	11000872	111	101	11000660	0	11000000	23	0	110	0
1483750330.744	#24719	11002127	84	86	11001957	0	11000000	25	0	110	0
1483750330.752	#24720	11001924	107	99	11001718	0	11000000	23	0	110	0
1483750330.766	#24721	11000985	635	132	11000218	0	11000000	25	0	110	0
1483750330.766	#24722	11001128	531	95	11000502	0	11000000	23	0	110	0
1483750330.767	#24723	11001117	344	132	11000641	0	11000000	25	0	110	0
1483750330.771	#24724	11001058	100	99	11000859	0	11000000	23	0	110	0
1483750330.782	#24725	11000739	109	100	11000530	0	11000000	25	0	110	0
1483750330.795	#24726	11002274	326	105	11001843	0	11000000	23	0	110	0
1483750330.795	#24727	11002768	187	116	11002465	0	11000000	25	0	110	0
1483750330.810	#24728	11001224	219	171	11000834	0	11000000	23	0	110	0
1483750330.893	#24729	11001207	481	124	11000602	0	11000000	25	0	110	0
1483750330.893	#24730	11001345	342	118	11000885	0	11000000	23	0	110	0
1483750330.897	#24731	11001358	661	133	11000564	0	11000000	25	0	110	0
1483750330.898	#24732	11001539	478	77	11000984	0	11000000	23	0	110	0
1483750330.898	#24733	11001591	318	70	11001203	0	11000000	25	0	110	0
1483750330.943	#24734	11001646	139	98	11001409	0	11000000	23	0	110	0
1483750331.107	#24735	11001238	1057	177	11000004	0	11000000	25	0	110	0
1483750331.107	#24736	11001143	902	103	11000138	0	11000000	23	0	110	0
1483750331.108	#24737	11001022	701	98	11000223	0	11000000	25	0	110	0
1483750331.108	#24738	11000970	537	98	11000335	0	11000000	23	0	110	0
1483750331.122	#24739	11001316	210	159	11000947	0	11000000	25	0	110	0
1483750331.156	#24740	11001162	1960	187	10999015	0	11000000	23	0	110	0
1483750331.157	#24741	11000902	1654	105	10999143	0	11000000	25	0	110	0
1483750331.157	#24742	11000717	1417	133	10999167	0	11000000	23	0	110	0
1483750331.157	#24743	11000551	1058	145	10999348	0	11000000	25	0	110	0
1483750331.158	#24744	11000456	787	159	10999510	0	11000000	23	0	110	0
1483750331.194	#24745	11002426	340	167	11001919	0	11000000	25	0	110	0
1483750331.215	#24746	11002571	541	322	11001708	0	11000000	23	0	110	0
1483750331.215	#24747	11002552	432	251	11001869	0	11000000	25	0	110	0
1483750331.223	#24748	11002251	590	200	11001461	0	11000000	23	0	110	0
1483750331.223	#24749	11002202	349	166	11001687	0	11000000	25	0	110	0
1483750331.976	#24750	11002323	456	137	11001730	0	11000000	23	0	110	0
1483750331.976	#24751	11002228	211	67	11001950	0	11000000	25	0	110	0
1483750331.987	#24752	11001115	143	139	11000833	0	11000000	23	0	110	0
1483750332.006	#24753	11003606	581	237	11002788	0	11000000	25	0	110	0
1483750332.016	#24754	11001934	207	117	11001610	0	11000000	23	0	110	0
1483750332.023	#24755	11001266	181	130	11000955	0	11000000	25	0	110	0
1483750332.031	#24756	11001556	183	140	11001233	0	11000000	23	0	110	0
1483750332.041	#24757	11001750	273	257	11001220	0	11000000	25	0	110	0
1483750332.045	#24758	11003325	315	171	11002839	0	11000000	23	0	110	0
1483750332.070	#24759	11001165	151	144	11000870	0	11000000	25	0	110	0
1483750332.088	#24760	11001821	199	145	11001477	0	11000000	23	0	110	0
1483750332.092	#24761	11000475	81	131	11000263	0	11000000	25	0	110	0
1483750332.111	#24762	11000595	430	142	11000023	0	11000000	23	0	110	0
1483750332.111	#24763	11000557	293	105	11000159	0	11000000	25	0	110	0
1483750332.126	#24764	11001338	115	98	11001125	0	11000000	23	0	110	0
1483750332.134	#24765	11001620	137	130	11001353	0	11000000	25	0	110	0
1483750332.146	#24766	11001721	274	213	11001234	0	11000000	23	0	110	0
1483750332.158	#24767	11000784	103	96	11000585	0	11000000	25	0	110	0
1483750332.997	#24768	11001399	1102	102	11000195	0	11000000	23	0	110	0
1483750332.997	#24769	11001440	860	67	11000513	0	11000000	25	0	110	0
1483750332.997	#24770	11001390	681	64	11000645	0	11000000	23	0	110	0
1483750332.998	#24771	11001380	547	65	11000768	0	11000000	25	0	110	0
1483750332.998	#24772	11001352	402	52	11000898	0	11000000	23	0	110	0
1483750333.003	#24773	11001741	110	102	11001529	0	11000000	25	0	110	0
1483750333.073	#24774	11000700	105	101	11000494	0	11000000	23	0	110	0
1483750333.367	#24775	11001598	188	120	11001290	0	11000000	25	0	110	0
1483750333.418	#24776	11001740	143	579	11001018	0	11000000	23	0	110	0
1483750334.417	#24784	10342690	233	190	10342203	64	10342203	23	2760	0	200
1483750334.423	#24785	10337787	100	128	10337559	0	10337565	25	385	0	200
1483750337.461	#24909	7303040	106	105	7302716	113	7302706	25	385	0	200
1483750334.281	#24777	11001625	189	160	11001276	0	11000000	25	0	110	0
1483750334.373	#24778	11002682	210	117	11002355	0	11000000	23	0	110	0
1483750334.383	#24779	11000803	669	125	11000009	0	11000000	25	0	110	0
1483750334.384	#24780	11000821	405	65	11000351	0	11000000	23	0	110	0
1483750334.384	#24781	11000848	275	67	11000506	0	11000000	25	0	110	0
1483750334.388	#24782	11001115	193	203	11000719	0	11000000	23	0	110	0
1483750334.400	#24783	11002145	150	140	11001855	0	11000000	25	0	110	0
1483750334.450	#24786	11002515	358	354	11001803	0	11000000	23	0	110	0
1483750334.577	#24787	11001820	109	101	11001610	0	11000000	25	0	110	0
1483750334.587	#24788	11000804	1174	123	10999507	0	11000000	23	0	110	0
1483750334.587	#24789	11000923	1066	65	10999792	0	11000000	25	0	110	0
1483750334.587	#24790	11000937	899	62	10999976	0	11000000	23	0	110	0
1483750334.588	#24791	11000940	779	62	11000099	0	11000000	25	0	110	0
1483750334.588	#24792	11000883	602	62	11000219	0	11000000	23	0	110	0
1483750334.588	#24793	11000923	479	63	11000381	0	11000000	25	0	110	0
1483750334.593	#24794	11001177	327	66	11000784	0	11000000	23	0	110	0
1483750334.593	#24795	11001116	132	62	11000922	0	11000000	25	0	110	0
1483750334.602	#24796	11000579	780	96	10999703	0	11000000	23	0	110	0
1483750334.602	#24797	11000584	638	64	10999882	0	11000000	25	0	110	0
1483750334.602	#24798	11000583	521	61	11000001	0	11000000	23	0	110	0
1483750334.602	#24799	11000745	494	61	11000190	0	11000000	25	0	110	0
1483750334.602	#24800	11000779	376	62	11000341	0	11000000	23	0	110	0
1483750334.623	#24801	11001063	1717	107	10999239	0	11000000	25	0	110	0
1483750334.624	#24802	11001060	1545	65	10999450	0	11000000	23	0	110	0
1483750334.624	#24803	11001058	1395	63	10999600	0	11000000	25	0	110	0
1483750334.624	#24804	11001129	1277	63	10999789	0	11000000	23	0	110	0
1483750334.624	#24805	11001178	1164	62	10999952	0	11000000	25	0	110	0
1483750334.624	#24806	11001225	1048	61	11000116	0	11000000	23	0	110	0
1483750334.625	#24807	11001235	933	62	11000240	0	11000000	25	0	110	0
1483750334.625	#24808	11001242	794	60	11000388	0	11000000	23	0	110	0
1483750334.625	#24809	11001238	672	62	11000504	0	11000000	25	0	110	0
1483750334.629	#24810	11009231	615	153	11008463	0	11000000	23	0	110	0
1483750334.630	#24811	11009004	286	105	11008613	0	11000000	25	0	110	0
1483750334.635	#24812	11003911	786	127	11002998	0	11000000	23	0	110	0
1483750334.635	#24813	11003747	573	83	11003091	0	11000000	25	0	110	0
1483750334.636	#24814	11003651	328	90	11003233	0	11000000	23	0	110	0
1483750334.640	#24815	11000493	920	133	10999440	0	11000000	25	0	110	0
1483750334.640	#24816	11000543	839	104	10999600	0	11000000	23	0	110	0
1483750334.641	#24817	11000921	709	102	11000110	0	11000000	25	0	110	0
1483750334.641	#24818	11000850	508	147	11000195	0	11000000	23	0	110	0
1483750334.657	#24819	11003391	200	126	11003065	0	11000000	25	0	110	0
1483750334.676	#24820	11002977	199	127	11002651	0	11000000	23	0	110	0
1483750334.680	#24821	11001896	1080	49	11000767	0	11000000	25	0	110	0
1483750334.681	#24822	11001564	286	153	11001125	0	11000000	23	0	110	0
1483750334.699	#24823	11002173	307	97	11001769	0	11000000	25	0	110	0
1483750334.699	#24824	11002193	170	63	11001960	0	11000000	23	0	110	0
1483750334.709	#24825	11000911	857	80	10999974	0	11000000	25	0	110	0
1483750334.709	#24826	11000946	735	62	11000149	0	11000000	23	0	110	0
1483750334.710	#24827	11000947	620	62	11000265	0	11000000	25	0	110	0
1483750334.710	#24828	11000947	503	61	11000383	0	11000000	23	0	110	0
1483750334.710	#24829	11001128	360	62	11000706	0	11000000	25	0	110	0
1483750334.720	#24830	11001953	1676	98	11000179	0	11000000	23	0	110	0
1483750334.720	#24831	11001865	1440	65	11000360	0	11000000	25	0	110	0
1483750334.721	#24832	11001765	1235	64	11000466	0	11000000	23	0	110	0
1483750334.721	#24833	11001577	1118	62	11000397	0	11000000	25	0	110	0
1483750334.721	#24834	11001580	1000	60	11000520	0	11000000	23	0	110	0
1483750334.721	#24835	11001583	882	62	11000639	0	11000000	25	0	110	0
1483750334.721	#24836	11002423	767	63	11001593	0	11000000	23	0	110	0
1483750334.722	#24837	11002474	596	63	11001815	0	11000000	25	0	110	0
1483750334.727	#24838	11002432	272	83	11002077	0	11000000	23	0	110	0
1483750334.727	#24839	11002415	152	62	11002201	0	11000000	25	0	110	0
1483750334.737	#24840	11001256	468	129	11000659	0	11000000	23	0	110	0
1483750334.737	#24841	11001130	233	97	11000800	0	11000000	25	0	110	0
1483750334.750	#24842	11001700	510	131	11001059	0	11000000	23	0	110	0
1483750334.750	#24843	11001625	235	239	11001151	0	11000000	25	0	110	0
1483750334.753	#24844	11001279	174	333	11000772	0	11000000	23	0	110	0
1483750334.753	#24845	11000647	160	110	11000377	0	11000000	25	0	110	0
1483750334.759	#24846	11001667	107	97	11001463	0	11000000	23	0	110	0
1483750334.766	#24847	11001170	760	98	11000312	0	11000000	25	0	110	0
1483750334.766	#24848	11001141	579	105	11000457	0	11000000	23	0	110	0
1483750334.766	#24849	11001357	677	89	11000591	0	11000000	25	0	110	0
1483750334.767	#24850	11001350	578	90	11000682	0	11000000	23	0	110	0
1483750334.767	#24851	11001350	485	88	11000777	0	11000000	25	0	110	0
1483750334.769	#24852	11001162	119	201	11000842	0	11000000	23	0	110	0
1483750334.771	#24853	11001162	79	79	11001004	0	11000000	25	0	110	0
1483750334.777	#24854	11000896	262	71	11000563	0	11000000	23	0	110	0
1483750334.777	#24855	11001018	143	138	11000737	0	11000000	25	0	110	0
1483750334.785	#24856	11000743	418	145	11000180	0	11000000	23	0	110	0
1483750334.786	#24857	11000647	217	66	11000364	0	11000000	25	0	110	0
1483750334.798	#24858	11001239	348	0	11000891	0	11000000	23	0	110	0
1483750334.799	#24859	11001477	27	1	11001449	0	11000000	25	0	110	0
1483750334.909	#24860	11000681	110	98	11000473	0	11000000	23	0	110	0
1483750334.937	#24861	11001563	189	123	11001251	0	11000000	25	0	110	0
1483750334.992	#24862	11001996	105	95	11001796	0	11000000	23	0	110	0
1483750335.001	#24863	11000869	13247	191	10987431	0	11000000	25	0	110	0
1483750335.011	#24864	11001915	2859	110	10998946	0	11000000	23	0	110	0
1483750335.012	#24865	11002269	2697	107	10999465	0	11000000	25	0	110	0
1483750335.012	#24866	11002202	2497	141	10999564	0	11000000	23	0	110	0
1483750335.012	#24867	11002166	2379	0	10999787	0	11000000	25	0	110	0
1483750335.013	#24868	11001778	1774	16	10999988	0	11000000	23	0	110	0
1483750335.013	#24869	11001246	1023	106	11000117	0	11000000	25	0	110	0
1483750335.033	#24870	11001322	202	137	11000983	0	11000000	23	0	110	0
1483750335.045	#24871	11001326	155	134	11001037	0	11000000	25	0	110	0
1483750335.064	#24872	11002123	1002	140	11000981	0	11000000	23	0	110	0
1483750335.065	#24873	11001853	586	155	11001112	0	11000000	25	0	110	0
1483750335.065	#24874	11001794	421	100	11001273	0	11000000	23	0	110	0
1483750335.098	#24875	11002061	5128	229	10996704	0	11000000	25	0	110	0
1483750335.098	#24876	11001834	4806	73	10996955	0	11000000	23	0	110	0
1483750335.099	#24877	11001868	4612	68	10997188	0	11000000	25	0	110	0
1483750335.099	#24878	11002089	4640	67	10997382	0	11000000	23	0	110	0
1483750335.100	#24879	11004953	3291	255	11001407	0	11000000	25	0	110	0
1483750335.106	#24880	11000783	10627	21	10990135	0	11000000	23	0	110	0
1483750335.106	#24881	11000491	10167	13	10990311	0	11000000	25	0	110	0
1483750335.107	#24882	11000469	9976	13	10990480	0	11000000	23	0	110	0
1483750335.107	#24883	11000461	9801	12	10990648	0	11000000	25	0	110	0
1483750335.114	#24884	11003283	2999	11	11000273	0	11000000	23	0	110	0
1483750335.116	#24885	11001583	698	10	11000875	0	11000000	25	0	110	0
1483750335.116	#24886	11001508	402	9	11001097	0	11000000	23	0	110	0
1483750335.116	#24887	11001494	178	12	11001304	0	11000000	25	0	110	0
1483750335.145	#24888	11002305	335	23	11001947	0	11000000	23	0	110	0
1483750335.145	#24889	11002695	185	10	11002500	0	11000000	25	0	110	0
1483750335.145	#24890	11003039	99	10	11002930	0	11000000	23	0	110	0
1483750335.153	#24891	11002342	157	216	11001969	0	11000000	25	0	110	0
1483750335.171	#24892	11000988	888	97	11000003	0	11000000	23	0	110	0
1483750335.172	#24893	11001145	964	67	11000114	0	11000000	25	0	110	0
1483750335.172	#24894	11001154	819	101	11000234	0	11000000	23	0	110	0
1483750335.172	#24895	11001156	736	65	11000355	0	11000000	25	0	110	0
1483750335.172	#24896	11001203	625	65	11000513	0	11000000	23	0	110	0
1483750335.173	#24897	11001084	390	62	11000632	0	11000000	25	0	110	0
1483750335.188	#24898	11002312	127	112	11002073	0	11000000	23	0	110	0
1483750335.267	#24899	11000919	137	135	11000647	0	11000000	25	0	110	0
1483750335.823	#24900	11001159	297	98	11000764	0	11000000	23	0	110	0
1483750335.823	#24901	11001185	169	96	11000920	0	11000000	25	0	110	0
1483750335.827	#24902	11001467	260	69	11001138	0	11000000	23	0	110	0
1483750335.827	#24903	11001484	139	63	11001282	0	11000000	25	0	110	0
1483750337.120	#24904	11000832	436	121	11000275	0	11000000	23	0	110	0
1483750337.121	#24905	11000746	221	66	11000459	0	11000000	25	0	110	0
1483750337.130	#24906	11001285	162	142	11000981	0	11000000	23	0	110	0
1483750337.136	#24907	11002029	241	218	11001570	0	11000000	25	0	110	0
1483750337.307	#24908	11002387	129	122	11002136	0	11000000	23	0	110	0
