1483751671.558	/rooms	1288	434	207	11	636	40	20	173	71	0
1483751671.562	/rooms/9	508	174	97	6	231	11	20	173	71	0
1483751671.567	/rooms	483	123	123	7	230	10	20	173	71	0
1483751671.573	/rooms/9	724	228	133	10	353	16	20	173	71	0
1483751671.578	/rooms	735	339	112	8	276	13	20	173	71	0
1483751671.582	/rooms/9	461	148	90	7	216	10	20	173	71	0
1483751671.589	/rooms	1321	511	272	176	362	228	20	173	71	0
1483751671.593	/rooms/9	582	234	101	6	241	10	20	173	71	0
1483751671.597	/rooms	864	383	189	54	238	94	20	173	71	0
1483751671.602	/rooms/9	515	174	105	8	228	12	20	173	71	0
1483751671.608	/rooms	700	265	135	9	291	55	20	173	71	0
1483751671.613	/rooms/9	482	169	89	6	218	10	20	173	71	0
1483751671.618	/rooms	710	305	112	7	286	13	20	173	71	0
1483751671.623	/rooms/9	688	225	121	8	334	14	20	173	71	0
1483751671.628	/rooms	1098	600	194	34	270	99	20	173	71	0
1483751671.632	/rooms/9	654	274	105	9	266	13	20	173	71	0
1483751671.640	/rooms	884	442	138	10	294	39	20	173	71	0
1483751671.643	/rooms/9	722	207	140	9	366	15	20	173	71	0
1483751671.648	/rooms	866	430	157	25	254	72	20	173	71	0
1483751671.653	/rooms/9	918	247	148	11	512	17	20	173	71	0
1483751671.660	/rooms	794	313	199	10	272	37	20	173	71	0
1483751671.663	/rooms/9	515	158	106	9	242	13	20	173	71	0
1483751671.668	/rooms	1130	440	202	33	455	76	20	173	71	0
1483751671.673	/rooms/9	755	209	121	8	417	14	20	173	71	0
1483751671.678	/rooms	523	237	122	8	156	14	20	173	71	0
1483751671.682	/rooms/9	431	137	85	6	203	10	20	173	71	0
1483751671.687	/rooms	1274	584	249	39	402	99	20	173	71	0
1483751671.692	/rooms/9	833	312	105	6	410	90	20	173	71	0
1483751671.698	/rooms	707	372	98	7	230	12	20	173	71	0
1483751671.703	/rooms/9	766	231	141	12	382	18	20	173	71	0
1483751671.707	/rooms	1065	453	285	25	302	70	20	173	71	0
1483751671.713	/rooms/9	887	468	155	24	240	66	20	173	71	0
1483751671.718	/rooms	755	357	141	7	250	50	20	173	71	0
1483751671.723	/rooms/9	821	259	138	10	414	17	20	173	71	0
1483751671.727	/rooms	2898	681	888	120	1209	94	20	173	71	0
1483751671.732	/rooms/9	610	208	124	9	269	14	20	173	71	0
1483751671.739	/rooms	1285	808	164	9	304	146	20	173	71	0
1483751671.742	/rooms/9	498	170	94	7	227	11	20	173	71	0
1483751671.748	/rooms	834	415	155	25	239	68	20	173	71	0
1483751671.753	/rooms/9	1316	442	252	34	588	76	20	173	71	0
1483751671.758	/rooms	612	269	81	1	261	10	20	173	71	0
1483751671.766	/rooms/9	2571	205	152	9	2205	14	20	173	71	0
1483751671.769	/rooms	738	290	140	10	298	17	20	173	71	0
1483751671.772	/rooms/9	664	217	123	9	315	15	20	173	71	0
1483751671.783	/rooms	1310	711	123	172	304	316	20	173	71	0
1483751671.784	/rooms/9	968	254	155	384	175	524	20	173	71	0
1483751671.787	/rooms	968	264	305	20	379	26	20	173	71	0
1483751671.793	/rooms/9	1082	494	215	33	340	84	20	173	71	0
1483751671.802	/rooms	708	272	123	94	219	179	20	173	71	0
1483751671.802	/rooms/9	544	216	77	228	23	372	20	173	71	0
1483751671.807	/rooms	1087	556	214	36	281	99	20	173	71	0
1483751671.816	/rooms/9	525	179	106	7	233	11	20	173	71	0
1483751671.818	/rooms	283	35	76	6	166	10	20	173	71	0
1483751671.822	/rooms/9	806	208	155	11	432	18	20	173	71	0
1483751671.829	/rooms	1118	543	224	36	315	95	20	173	71	0
1483751671.833	/rooms/9	441	139	87	6	209	10	20	173	71	0
1483751671.837	/rooms	852	267	138	10	437	16	20	173	71	0
1483751671.843	/rooms/9	1594	518	217	33	826	88	20	173	71	0
1483751671.850	/rooms	272	0	0	1	271	1	20	173	71	0
1483751671.852	/rooms/9	1024	206	134	9	675	15	20	173	71	0
1483751671.858	/rooms	777	225	210	12	330	17	20	173	71	0
1483751671.864	/rooms/9	1007	678	99	6	224	107	20	173	71	0
1483751671.867	/rooms	441	139	88	6	208	9	20	173	71	0
1483751671.873	/rooms/9	1102	534	313	10	245	74	20	173	71	0
1483751671.879	/rooms	559	179	111	8	261	14	20	173	71	0
1483751671.883	/rooms/9	665	210	196	8	251	13	20	173	71	0
1483751671.888	/rooms	1388	673	333	13	369	98	20	173	71	0
1483751671.892	/rooms/9	761	245	143	12	361	17	20	173	71	0
1483751671.898	/rooms	691	109	93	6	483	11	20	173	71	0
1483751671.903	/rooms/9	1512	590	444	35	443	104	20	173	71	0
1483751671.908	/rooms	1306	631	231	37	407	114	20	173	71	0
1483751671.913	/rooms/9	1167	578	227	38	324	103	20	173	71	0
1483751671.917	/rooms	725	210	135	11	369	16	20	173	71	0
1483751671.923	/rooms/9	1222	580	203	35	404	100	20	173	71	0
1483751671.927	/rooms	1592	644	202	12	734	40	20	173	71	0
1483751671.932	/rooms/9	810	208	250	36	316	41	20	173	71	0
1483751671.937	/rooms	668	224	135	10	299	16	20	173	71	0
1483751671.946	/rooms/9	704	192	122	9	381	15	20	173	71	0
1483751671.948	/rooms	1291	699	277	36	279	107	20	173	71	0
1483751671.952	/rooms/9	739	250	137	9	343	16	20	173	71	0
1483751671.958	/rooms	1051	285	299	10	457	18	20	173	71	0
1483751671.962	/rooms/9	548	214	96	7	231	11	20	173	71	0
1483751671.967	/rooms	578	182	114	9	273	14	20	173	71	0
1483751671.972	/rooms/9	707	213	186	11	297	15	20	173	71	0
1483751671.978	/rooms	893	414	186	30	263	64	20	173	71	0
1483751671.982	/rooms/9	822	402	154	24	242	66	20	173	71	0
1483751671.987	/rooms	1270	463	259	29	519	68	20	173	71	0
1483751671.993	/rooms/9	1033	473	197	33	330	80	20	173	71	0
1483751671.998	/rooms	635	213	126	9	287	15	20	173	71	0
1483751672.004	/rooms/9	1197	570	203	33	391	87	20	173	71	0
1483751672.008	/rooms	751	220	138	10	383	16	20	173	71	0
1483751672.013	/rooms/9	631	197	133	7	294	11	20	173	71	0
1483751672.018	/rooms	913	405	133	10	365	16	20	173	71	0
1483751672.022	/rooms/9	802	244	139	11	408	16	20	173	71	0
1483751672.028	/rooms	641	203	129	10	299	15	20	173	71	0
1483751672.033	/rooms/9	441	139	86	6	210	10	20	173	71	0
1483751672.039	/rooms	1239	609	234	32	364	90	20	173	71	0
1483751672.043	/rooms/9	829	277	172	7	373	29	20	173	71	0
1483751672.048	/rooms	538	167	107	26	238	45	20	173	71	0
1483751672.053	/rooms/9	1459	501	263	36	659	83	20	173	71	0
1483751672.058	/rooms	884	288	178	8	410	13	20	173	71	0
1483751672.063	/rooms/9	1244	565	227	30	422	90	20	173	71	0
1483751672.068	/rooms	530	156	110	25	239	13	20	173	71	0
1483751672.073	/rooms/9	798	246	170	9	373	15	20	173	71	0
1483751672.078	/rooms	910	294	188	10	418	17	20	173	71	0
1483751672.084	/rooms/9	736	259	155	7	315	14	20	173	71	0
1483751672.088	/rooms	1212	531	306	15	360	26	20	173	71	0
1483751672.093	/rooms/9	1225	397	251	34	543	88	20	173	71	0
1483751672.099	/rooms	593	199	95	6	293	10	20	173	71	0
1483751672.102	/rooms/9	3149	636	255	37	2221	100	20	173	71	0
1483751672.117	/rooms	969	379	133	178	279	345	20	173	71	0
1483751672.117	/rooms/9	967	314	82	433	138	662	20	173	71	0
1483751672.118	/rooms	1085	318	70	534	163	775	20	173	71	0
1483751672.122	/rooms/9	1013	474	177	10	352	43	20	173	71	0
1483751672.128	/rooms	981	281	133	9	558	14	20	173	71	0
1483751672.134	/rooms/9	786	440	130	7	209	65	20	173	71	0
1483751672.138	/rooms	861	420	117	10	314	17	20	173	71	0
1483751672.143	/rooms/9	961	521	171	27	242	89	20	173	71	0
1483751672.147	/rooms	963	461	196	37	269	92	20	173	71	0
1483751672.152	/rooms/9	1150	431	274	10	435	53	20	173	71	0
1483751672.157	/rooms	965	249	198	10	508	16	20	173	71	0
1483751672.163	/rooms/9	1408	519	260	28	601	100	20	173	71	0
1483751672.169	/rooms	648	183	163	10	292	15	20	173	71	0
1483751672.173	/rooms/9	829	285	211	10	323	17	20	173	71	0
1483751672.177	/rooms	1044	294	184	32	534	15	20	173	71	0
1483751672.183	/rooms/9	724	283	159	7	275	12	20	173	71	0
1483751672.188	/rooms	880	243	149	12	476	19	20	173	71	0
1483751672.196	/rooms/9	777	302	167	11	297	45	20	173	71	0
1483751672.198	/rooms	638	195	151	34	258	39	20	173	71	0
1483751672.207	/rooms	800	297	77	10	416	216	20	173	71	0
1483751672.207	/rooms/9	2373	389	186	589	1209	697	20	173	71	0
1483751672.213	/rooms/9	742	217	165	25	335	29	20	173	71	0
1483751672.218	/rooms	782	163	129	27	463	31	20	173	71	0
1483751672.223	/rooms/9	1599	509	561	47	482	23	20	173	71	0
1483751672.227	/rooms	1017	260	413	34	310	20	20	173	71	0
1483751672.232	/rooms/9	506	173	98	7	228	11	20	173	71	0
1483751672.241	/rooms	784	234	155	10	385	16	20	173	71	0
1483751672.243	/rooms/9	681	203	162	12	304	18	20	173	71	0
1483751672.248	/rooms	1017	474	214	34	295	88	20	173	71	0
1483751672.253	/rooms/9	1369	679	318	16	356	228	20	173	71	0
1483751672.257	/rooms	3643	217	139	11	3276	16	20	173	71	0
1483751672.271	/rooms/9	3243	1586	167	503	987	879	20	173	71	0
1483751672.272	/rooms/9	2107	665	89	1096	257	1672	20	173	71	0
1483751672.272	/rooms	2644	778	127	1469	270	1749	20	173	71	0
1483751672.278	/rooms	496	170	104	7	215	11	20	173	71	0
1483751672.290	/rooms	6648	4410	191	635	1412	4953	20	173	71	0
1483751672.290	/rooms/9	7571	267	4153	2888	263	2968	20	173	71	0
1483751672.295	/rooms/9	3632	3179	202	14	237	3049	20	173	71	0
1483751672.297	/rooms	1477	1187	101	10	179	833	20	173	71	0
1483751672.303	/rooms/9	1011	261	162	14	574	20	20	173	71	0
1483751672.308	/rooms	789	214	289	11	275	19	20	173	71	0
1483751672.314	/rooms/9	960	435	198	33	294	76	20	173	71	0
1483751672.318	/rooms	561	152	114	9	286	14	20	173	71	0
1483751672.323	/rooms/9	1082	281	202	154	445	156	20	173	71	0
1483751672.327	/rooms	4265	484	287	12	3482	66	20	173	71	0
1483751672.333	/rooms/9	391	112	84	6	189	10	20	173	71	0
1483751672.338	/rooms	495	165	95	6	229	10	20	173	71	0
1483751672.343	/rooms/9	780	276	162	9	333	15	20	173	71	0
1483751672.347	/rooms	589	178	124	10	277	15	20	173	71	0
1483751672.352	/rooms/9	17412	11796	133	191	5292	489	20	173	71	0
1483751672.364	/rooms	6280	424	82	5592	182	5824	20	173	71	0
1483751672.364	/rooms/9	6317	324	81	5728	184	5970	20	173	71	0
1483751672.370	/rooms	1767	1344	214	33	176	1240	20	173	71	0
1483751672.373	/rooms/9	585	180	122	9	274	16	20	173	71	0
1483751672.382	/rooms	877	325	166	91	295	120	20	173	71	0
1483751672.382	/rooms/9	760	447	88	10	215	377	20	173	71	0
1483751672.388	/rooms	1239	535	171	12	521	28	20	173	71	0
1483751672.392	/rooms/9	1487	643	227	42	575	126	20	173	71	0
1483751672.397	/rooms	735	259	166	10	300	17	20	173	71	0
1483751672.403	/rooms/9	845	197	121	10	517	15	20	173	71	0
1483751672.409	/rooms	1610	1239	126	7	238	16	20	173	71	0
1483751672.413	/rooms/9	442	127	98	9	208	13	20	173	71	0
1483751672.417	/rooms	436	134	89	6	207	11	20	173	71	0
1483751672.422	/rooms/9	733	221	138	10	364	17	20	173	71	0
1483751672.428	/rooms	1537	797	428	12	300	63	20	173	71	0
1483751672.434	/rooms/9	799	421	148	8	222	58	20	173	71	0
1483751672.438	/rooms	1223	555	333	12	323	18	20	173	71	0
1483751672.442	/rooms/9	1247	577	218	61	391	112	20	173	71	0
1483751672.448	/rooms	1314	583	292	36	403	102	20	173	71	0
1483751672.454	/rooms/9	866	256	145	13	452	20	20	173	71	0
1483751672.457	/rooms	740	254	168	10	308	16	20	173	71	0
1483751672.463	/rooms/9	876	356	188	11	321	45	20	173	71	0
1483751672.468	/rooms	1014	442	298	33	241	81	20	173	71	0
1483751672.472	/rooms/9	686	214	127	45	300	50	20	173	71	0
1483751672.478	/rooms	936	438	142	11	345	17	20	173	71	0
1483751672.482	/rooms/9	488	163	95	6	224	10	20	173	71	0
1483751672.491	/rooms	802	213	143	13	433	19	20	173	71	0
1483751672.493	/rooms/9	1222	254	223	11	734	15	20	173	71	0
1483751672.498	/rooms	690	283	126	10	271	15	20	173	71	0
1483751672.505	/rooms/9	8449	326	180	14	7929	26	20	173	71	0
1483751672.514	/rooms/9	918	535	89	10	284	468	20	173	71	0
1483751672.514	/rooms	1379	321	441	438	179	522	20	173	71	0
1483751672.518	/rooms	1898	320	134	11	1433	16	20	173	71	0
1483751672.522	/rooms/9	886	309	205	14	358	22	20	173	71	0
1483751672.528	/rooms	1076	393	174	10	499	43	20	173	71	0
1483751672.533	/rooms/9	6836	217	5877	382	360	381	20	173	71	0
1483751672.539	/rooms	1245	218	39	858	130	735	20	173	71	0
1483751672.543	/rooms/9	348	92	20	100	136	104	20	173	71	0
1483751672.548	/rooms	1039	433	79	266	261	345	20	173	71	0
1483751672.553	/rooms/9	724	154	77	226	267	233	20	173	71	0
1483751672.558	/rooms	12303	213	65	189	11836	199	20	173	71	0
1483751672.570	/rooms/9	594	63	123	106	302	159	20	173	71	0
1483751672.570	/rooms	859	195	87	387	190	525	20	173	71	0
1483751672.572	/rooms/9	840	202	212	10	416	15	20	173	71	0
1483751672.578	/rooms	1619	773	152	9	685	19	20	173	71	0
1483751672.582	/rooms/9	943	271	182	11	479	67	20	173	71	0
1483751672.603	/rooms	1471	618	142	291	420	640	20	173	71	0
1483751672.603	/rooms/9	1550	495	83	692	280	1100	20	173	71	0
1483751672.604	/rooms	1696	502	83	925	186	1349	20	173	71	0
1483751672.604	/rooms/9	1925	517	86	1060	262	1406	20	173	71	0
1483751672.608	/rooms	761	305	120	8	328	14	20	173	71	0
1483751672.613	/rooms/9	960	488	129	9	334	17	20	173	71	0
1483751672.618	/rooms	1515	524	186	32	773	86	20	173	71	0
1483751672.623	/rooms/9	4130	609	2824	63	634	69	20	173	71	0
1483751672.628	/rooms	1172	299	103	395	375	402	20	173	71	0
1483751672.633	/rooms/9	1216	628	367	14	207	64	20	173	71	0
1483751672.639	/rooms	1379	374	334	38	633	23	20	173	71	0
1483751672.644	/rooms/9	1117	582	128	9	398	18	20	173	71	0
1483751672.647	/rooms	1262	315	616	18	313	26	20	173	71	0
1483751672.653	/rooms/9	1637	352	233	14	1038	21	20	173	71	0
1483751672.658	/rooms	6053	524	271	11	5247	19	20	173	71	0
1483751672.664	/rooms/9	986	389	123	10	464	19	20	173	71	0
1483751672.668	/rooms	1091	317	245	10	519	16	20	173	71	0
1483751672.673	/rooms/9	660	227	132	10	291	16	20	173	71	0
1483751672.678	/rooms	953	265	225	12	451	17	20	173	71	0
1483751672.682	/rooms/9	727	251	138	9	329	15	20	173	71	0
1483751672.687	/rooms	896	421	143	9	323	17	20	173	71	0
1483751672.693	/rooms/9	703	290	106	6	301	11	20	173	71	0
1483751672.699	/rooms	491	172	99	7	213	11	20	173	71	0
1483751672.702	/rooms/9	1478	459	248	39	732	83	20	173	71	0
1483751672.708	/rooms	1282	247	627	47	361	51	20	173	71	0
1483751672.714	/rooms/9	864	292	137	10	425	16	20	173	71	0
1483751672.718	/rooms	620	236	107	7	270	11	20	173	71	0
1483751672.723	/rooms/9	1150	391	253	11	495	50	20	173	71	0
1483751672.729	/rooms	965	495	233	8	229	56	20	173	71	0
1483751672.738	/rooms/9	947	444	99	87	317	177	20	173	71	0
1483751672.738	/rooms	1007	191	69	458	289	559	20	173	71	0
1483751672.742	/rooms/9	640	284	106	7	243	12	20	173	71	0
1483751672.748	/rooms	746	222	132	9	383	15	20	173	71	0
1483751672.754	/rooms/9	612	239	102	6	265	12	20	173	71	0
1483751672.758	/rooms	846	284	135	9	418	16	20	173	71	0
1483751672.762	/rooms/9	781	256	122	7	396	14	20	173	71	0
1483751672.768	/rooms	665	222	134	8	301	29	20	173	71	0
1483751672.773	/rooms/9	1036	317	158	9	552	15	20	173	71	0
1483751672.777	/rooms	614	212	131	11	260	15	20	173	71	0
1483751672.783	/rooms/9	474	155	93	6	220	10	20	173	71	0
1483751672.788	/rooms	873	265	150	7	451	15	20	173	71	0
1483751672.792	/rooms/9	1431	400	315	39	677	67	20	173	71	0
1483751672.802	/rooms	971	281	135	90	465	179	20	173	71	0
1483751672.802	/rooms/9	1382	234	73	705	370	836	20	173	71	0
1483751672.808	/rooms	1192	500	247	34	411	90	20	173	71	0
1483751672.814	/rooms/9	1677	1029	107	16	525	10	20	173	71	0
1483751672.817	/rooms	2875	680	259	11	1925	94	20	173	71	0
1483751672.823	/rooms/9	975	517	133	9	316	17	20	173	71	0
1483751672.828	/rooms	837	423	155	26	233	75	20	173	71	0
1483751672.832	/rooms/9	792	428	146	27	191	83	20	173	71	0
1483751672.838	/rooms	1300	504	207	32	557	76	20	173	71	0
1483751672.842	/rooms/9	747	217	131	8	391	15	20	173	71	0
1483751672.848	/rooms	1294	223	134	10	927	20	20	173	71	0
1483751672.854	/rooms/9	1205	498	155	10	542	23	20	173	71	0
1483751672.858	/rooms	788	292	157	9	330	18	20	173	71	0
1483751672.863	/rooms/9	524	171	96	6	251	10	20	173	71	0
1483751672.868	/rooms	781	310	159	33	279	68	20	173	71	0
1483751672.873	/rooms/9	532	202	97	6	227	12	20	173	71	0
1483751672.878	/rooms	468	152	90	6	220	10	20	173	71	0
1483751672.884	/rooms/9	696	382	130	26	158	80	20	173	71	0
1483751672.887	/rooms	1107	302	236	20	549	24	20	173	71	0
1483751672.894	/rooms/9	635	304	98	6	227	11	20	173	71	0
1483751672.899	/rooms	659	293	139	31	196	74	20	173	71	0
1483751672.902	/rooms/9	1142	563	156	27	396	80	20	173	71	0
1483751672.907	/rooms	578	208	126	9	235	15	20	173	71	0
1483751672.912	/rooms/9	300	84	63	7	146	8	20	173	71	0
1483751672.917	/rooms	279	74	58	6	141	10	20	173	71	0
1483751672.922	/rooms/9	888	235	182	11	460	16	20	173	71	0
1483751672.929	/rooms	1044	542	191	34	277	99	20	173	71	0
1483751672.933	/rooms/9	670	321	156	25	168	65	20	173	71	0
1483751672.939	/rooms	844	435	152	21	236	54	20	173	71	0
1483751672.942	/rooms/9	546	175	96	6	269	10	20	173	71	0
1483751672.951	/rooms	805	396	166	24	219	66	20	173	71	0
1483751672.953	/rooms/9	248	1	69	6	172	4	20	173	71	0
1483751672.957	/rooms	587	190	106	6	285	12	20	173	71	0
1483751672.962	/rooms/9	783	360	148	23	252	59	20	173	71	0
1483751672.968	/rooms	452	110	79	8	255	11	20	173	71	0
1483751672.973	/rooms/9	753	226	136	11	380	16	20	173	71	0
1483751672.979	/rooms	669	259	115	7	288	30	20	173	71	0
1483751672.983	/rooms/9	838	481	149	29	179	95	20	173	71	0
1483751672.987	/rooms	1118	286	193	23	616	25	20	173	71	0
1483751672.993	/rooms/9	1129	551	276	10	292	78	20	173	71	0
1483751672.998	/rooms	608	304	90	6	208	10	20	173	71	0
1483751673.003	/rooms/9	1055	475	206	40	334	94	20	173	71	0
1483751673.008	/rooms	534	200	98	6	230	10	20	173	71	0
1483751673.014	/rooms/9	498	274	68	6	150	11	20	173	71	0
1483751673.018	/rooms	665	428	92	7	138	76	20	173	71	0
1483751673.023	/rooms/9	776	207	142	9	418	13	20	173	71	0
1483751673.028	/rooms	933	516	169	26	222	82	20	173	71	0
1483751673.033	/rooms/9	598	287	120	23	168	59	20	173	71	0
1483751673.039	/rooms	708	216	133	10	349	16	20	173	71	0
1483751673.042	/rooms/9	513	179	103	7	224	12	20	173	71	0
1483751673.048	/rooms	732	419	133	28	152	90	20	173	71	0
1483751673.053	/rooms/9	427	115	78	6	228	9	20	173	71	0
1483751673.058	/rooms	730	264	143	10	313	16	20	173	71	0
1483751673.062	/rooms/9	479	158	95	6	220	11	20	173	71	0
1483751673.067	/rooms	604	321	116	26	141	71	20	173	71	0
1483751673.073	/rooms/9	628	182	99	7	340	10	20	173	71	0
1483751673.078	/rooms	760	351	145	31	233	66	20	173	71	0
1483751673.082	/rooms/9	271	69	57	6	139	8	20	173	71	0
1483751673.088	/rooms	857	240	116	7	494	13	20	173	71	0
1483751673.092	/rooms/9	569	180	143	7	239	12	20	173	71	0
1483751673.097	/rooms	440	141	89	6	204	10	20	173	71	0
1483751673.103	/rooms/9	471	151	85	7	228	10	20	173	71	0
1483751673.108	/rooms	625	207	98	6	314	11	20	173	71	0
1483751673.113	/rooms/9	317	89	66	7	155	8	20	173	71	0
1483751673.117	/rooms	600	314	116	25	145	68	20	173	71	0
1483751673.123	/rooms/9	744	218	133	11	382	15	20	173	71	0
1483751673.130	/rooms	673	281	125	9	258	14	20	173	71	0
1483751673.134	/rooms/9	293	75	59	6	153	8	20	173	71	0
1483751673.138	/rooms	649	227	102	6	314	12	20	173	71	0
1483751673.143	/rooms/9	506	177	95	6	228	10	20	173	71	0
1483751673.148	/rooms	554	257	109	24	164	57	20	173	71	0
1483751673.152	/rooms/9	963	433	176	26	328	76	20	173	71	0
1483751673.157	/rooms	568	211	107	6	244	38	20	173	71	0
1483751673.164	/rooms/9	985	653	100	6	226	153	20	173	71	0
